date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2025-02-05,0.007666416332412367,5.681167384298852e-05,0.0076096046585693786,0.1032939524417973,10,10,1.029946914154823,0.20728007940970644
2025-02-06,0.004308978550778426,3.3005248211753234e-05,0.004275973302566673,0.0600095422031877,10,10,1.0653991356215484,0.16239594632060508
2025-02-07,0.0050799049651951735,6.925596828131767e-05,0.005010648996913856,0.12591994232966852,10,10,1.0784506389793538,0.15961384609491963
2025-02-10,-0.0003643422498611454,3.638501635794367e-05,-0.0004007272662190891,0.06615457519626122,10,10,0.9989844052781449,0.20242884603818506
2025-02-11,-0.0011514994516166736,4.9600691957268495e-05,-0.001201100143573942,0.09018307628594271,10,10,1.0560491044698972,0.16627791510384315
2025-02-12,0.0030466958684704695,7.222219571570867e-05,0.002974473672754761,0.13131308311947032,10,10,1.1125356048179966,0.1356340937311534
2025-02-13,0.004993504562021598,3.272795481429815e-05,0.004960776607207299,0.059505372389633,10,10,1.0187302592519,0.19995585781114258
2025-02-14,-0.0014525839647558283,4.314501605766831e-05,-0.0014957289808134966,0.07844548374121511,10,10,1.0729204870780578,0.16778642286729184
2025-02-17,0.009778717106191784,5.2789250388632204e-05,0.009725927855803151,0.09598045525205855,10,10,1.1230818386642984,0.1537299142661064
2025-02-18,-0.003378452577286426,4.32318898915155e-05,-0.0034216844671779412,0.07860343616639182,10,10,1.1587691463608256,0.09981346222540746
2025-02-19,0.001182558191518016,4.728453006238102e-05,0.001135273661455635,0.08597187284069277,10,10,1.1876740866639528,0.12919341071101736
2025-02-20,-0.002493576614746888,3.793742680050797e-05,-0.002531514041547396,0.06897713963728722,10,10,1.2012386597179023,0.12541930929946163
2025-02-21,-0.0004572012779878389,3.102286756544953e-05,-0.00048822414555328844,0.05640521375536278,10,10,1.23985244645473,0.1482236038425916
2025-02-24,-0.0009362444689755391,3.833873736032162e-05,-0.0009745832063358607,0.06970679520058477,10,10,1.261175933106099,0.1424793373985452
2025-02-25,-0.006132131949922468,3.682018952558066e-05,-0.006168952139448049,0.06694579913741938,10,10,1.2693112579384989,0.1292723472317583
2025-02-26,0.003557349436271845,4.1312261020179206e-05,0.0035160371752516657,0.07511320185487128,10,10,1.321889816095628,0.1222124374592864
2025-02-27,-0.0035123680269413767,5.942294748274258e-05,-0.003571790974424119,0.1080417226958956,10,10,1.3454922132170948,0.08767854941940012
2025-02-28,0.015143092730782754,4.5275200524535354e-05,0.015097817530258219,0.0823185464082461,10,10,1.392744705797413,0.1035608609767055
2025-03-03,0.01062913387033206,3.8147603683659776e-05,0.010590986266648401,0.06935927942483595,10,10,1.4393639404791854,0.12110090103396998
2025-03-04,-0.000803260255095072,3.688981179046605e-05,-0.000840150066885538,0.06707238507357464,10,10,1.4292908928949057,0.13662138410863067
2025-03-05,0.005658769502815782,3.20362821819223e-05,0.00562673322063386,0.05824778578531327,10,10,1.4040415145254364,0.16688409860528258
2025-03-06,0.000456397892969379,2.0304410518191087e-05,0.0004360934824511879,0.036917110033074706,10,10,1.3545194836860863,0.16628585034256316
2025-03-07,0.003165039201270176,3.130537024001586e-05,0.00313373383103016,0.05691885498184701,10,10,1.3394135553258435,0.15809120453360961
2025-03-10,-0.011552178271446317,2.383215876369811e-05,-0.011576010430210015,0.04333119775217838,10,10,1.3115558726507879,0.17475633464595414
2025-03-11,-0.005026736301575552,2.296790785877889e-05,-0.005049704209434331,0.04175983247050707,10,10,1.3158117656027282,0.15249119757295096
2025-03-12,-0.0007451568595074459,2.7792518705641073e-05,-0.0007729493782130869,0.05053185219207468,9,10,1.2792859708622921,0.15438320793916904
2025-03-13,-0.0035311584585343532,1.796772235581072e-05,-0.003549126180890164,0.03266858610147404,9,10,1.2395443174306437,0.16998859067770863
2025-03-14,0.004503622936576184,1.1105015299704127e-05,0.00449251792127648,0.020190936908552958,9,10,1.2505405505847005,0.15323277992956066
2025-03-17,-0.006572457896480223,2.1840063071958325e-05,-0.0065942979595521815,0.03970920558537877,9,10,1.2627988946720965,0.14461183160902824
2025-03-18,-0.0006841725615650957,1.4528768397171004e-05,-0.0006987013299622666,0.02641594254031092,9,10,1.2525364401861214,0.15077380651816355
2025-03-19,-0.0009174264795566104,1.964685545933769e-05,-0.0009370733350159481,0.03572155538061398,9,10,1.2647508512761778,0.1434675162919815
2025-03-20,0.00413451742229211,3.5769956310821347e-05,0.004098747465981289,0.06503628420149335,10,10,1.295122308624979,0.13073892526820322
2025-03-21,0.0009597249447908677,2.447809969156713e-05,0.0009352468450993006,0.04450563580284933,10,10,1.3002568437698336,0.1333149615629008
2025-03-24,-0.002363872862045523,2.833092380446181e-05,-0.0023922037858499848,0.051510770553566926,10,10,1.3270184491210155,0.1264210734811091
2025-03-25,0.0035944147856408625,2.359118152428553e-05,0.003570823604116577,0.04289305731688278,10,10,1.34841763609654,0.12495584293437126
2025-03-26,0.0003860380444788415,1.8364482776446792e-05,0.0003676735617023947,0.03338996868444871,10,10,1.3617845126905594,0.14076948268039596
2025-03-27,-0.005685343558405817,2.9213652081432816e-05,-0.0057145572104872495,0.053115731057150575,10,10,1.3704688042804383,0.14948613157276047
2025-03-28,-0.002446503749622069,2.07915287400821e-05,-0.002467295278362151,0.037802779527422004,10,10,1.3686153931437646,0.16305009309915044
2025-03-31,0.015273933732703783,3.88127305050908e-05,0.015235121002198692,0.07056860091834691,10,10,1.382940818947754,0.1589314387325584
2025-04-01,0.001656571091690136,3.823767215907202e-05,0.001618333419531064,0.06952304028922186,10,10,1.4116899759201862,0.1417177620643607
2025-04-02,-0.003987915425573363,8.073236986336014e-05,-0.004068647795436723,0.14678612702429117,10,10,1.414861280900949,0.19033823531814742
2025-04-03,0.0001534738979073684,3.788024871973748e-05,0.00011559364918763093,0.06887317949043179,10,10,1.2955481647123381,0.18386616870290068
2025-04-04,-0.002100244387681305,3.08199670835355e-05,-0.00213106435476484,0.056036303788246374,10,10,1.284271259951504,0.1760948956713418
2025-04-07,0.00472956161781911,6.993995479559332e-05,0.004659621663023517,0.12716355417380604,10,10,1.2659422750578213,0.16886277139166578
2025-04-08,0.0019966119527774517,3.892748439662807e-05,0.0019576844683808236,0.07077724435750558,10,10,1.2703818396977553,0.1329470812899181
2025-04-09,0.0034789339226684937,1.6738108464762733e-05,0.003462195814203731,0.030432924481386785,9,10,1.2495240454111651,0.11555375198630347
2025-04-10,0.0051910971221454955,2.448268494161301e-05,0.005166614437203882,0.04451397262111456,10,10,1.253830317592921,0.13697444557493565
2025-04-11,-0.0024475423438891446,2.066228362151221e-05,-0.002468204627510657,0.03756778840274948,10,10,1.2790676266042589,0.12399814703902227
2025-04-14,-0.002648459596601043,1.4910201790711161e-05,-0.0026633697983917543,0.027109457801293018,10,10,1.297702910624202,0.1213024039727836
2025-04-15,-0.0003866892273080309,3.096171783732003e-05,-0.00041765094514535097,0.056294032431490976,10,10,1.3108732647371644,0.11805007437470147
2025-04-16,0.0017205796599224325,2.259743579715132e-05,0.0016979822241252813,0.04108624690391149,10,10,1.3359144316102982,0.12085084732374277
2025-04-17,0.0011768113185772265,1.1190301857391968e-05,0.0011656210167198344,0.020346003377076306,10,10,1.3255088880085708,0.12160864874412627
2025-04-18,-0.0004725461842414703,2.584705126150116e-05,-0.0004983932355029715,0.04699463865727483,10,10,1.3271173985757934,0.11905925063955414
2025-04-21,0.0011605086644901753,1.5970628857445644e-05,0.0011445380356327297,0.029037507013537533,10,10,1.3662240407541533,0.10474327211353007
2025-04-22,0.002370653560053715,5.286038139423217e-06,0.002365367521914292,0.00961097843531494,10,10,1.3588591017815475,0.11658569451103812
2025-04-23,-0.00017957726358039166,2.231147105711927e-05,-0.00020188873463751093,0.040566311012944126,10,10,1.3594795353843059,0.11940432782157606
2025-04-24,-0.0024910366087183143,1.3120808823922209e-05,-0.0025041574175422364,0.023856016043494927,10,10,1.3243066611965646,0.12815555705749979
2025-04-25,-0.005655554636955494,1.0498981053680967e-05,-0.005666053618009175,0.019089056461238124,10,10,1.3057709005411446,0.12945218588066842
2025-04-28,0.00960712947564864,4.8979936363750974e-05,0.009558149539284888,0.0890544297522745,10,10,1.2916186405321046,0.12964630354117368
2025-04-29,1.7934421099285373e-05,2.6081087579414586e-05,-8.146666480129213e-06,0.04742015923529924,10,10,1.2869377576879162,0.10057128561565706
2025-04-30,0.0022258544496573727,2.0128328995154996e-05,0.002205726120662218,0.03659696180937272,10,10,1.277633365090919,0.1370682639719181
2025-05-01,-0.007079544969183048,7.292726057172297e-05,-0.007152472229754771,0.1325950192213145,10,10,1.3110721319694378,0.14165461932827178
2025-05-02,0.0005620331085712425,2.6559280503934653e-05,0.0005354738280673078,0.04828960091624482,10,10,1.3449161453276313,0.1886057867834891
2025-05-05,0.009552893241487198,4.1534189803921365e-05,0.009511359051683276,0.07551670873440247,10,10,1.3397740461301049,0.17390907666302802
2025-05-06,-0.0007747250577618253,3.596470956345271e-05,-0.0008106897673252779,0.06539038102445947,10,10,1.36181096135836,0.14123646949589694
2025-05-07,-0.0017841034178290814,4.950510811903979e-05,-0.0018336085259481212,0.09000928748916326,10,10,1.3318299591150926,0.14485968985185885
2025-05-08,0.0019379937276204004,3.964559727575289e-05,0.0018983481303446474,0.07208290413773252,10,10,1.3699517092895492,0.19102678662896777
2025-05-09,-0.008603772102055603,3.657791804337089e-05,-0.008640350020098974,0.06650530553340162,10,10,1.3470272882783232,0.15193594273579397
2025-05-12,0.015230567543351378,2.0381647213121472e-05,0.015210185896138257,0.037057540387493586,10,10,1.370858695718275,0.16289693962568694
2025-05-13,0.013100659020159666,5.528161683081895e-05,0.013045377403328848,0.10051203060148899,10,10,1.3555967829507465,0.1576663031971291
2025-05-14,0.0029496292409006107,4.2486600588258094e-05,0.0029071426403123528,0.0772483647059238,10,10,1.271386008569561,0.11903570418271717
2025-05-15,0.0030234601780445053,2.287223759110803e-05,0.0030005879404533973,0.041585886529287325,10,10,1.2058471830336654,0.1485149696203196
2025-05-16,0.003051743000948111,1.3050910341926902e-05,0.003038692090606184,0.023728927894412548,9,10,1.1685355038368808,0.14591885200945787
2025-05-19,0.004315059712620488,5.3151722163264884e-05,0.004261907990457224,0.09663949484229978,10,10,1.2063318147908335,0.17720221036058825
2025-05-20,7.734826669928392e-05,0.0001154627027056208,-3.811443600633688e-05,0.20993218673749237,10,10,1.2503096979628099,0.1673446267508617
2025-05-21,0.0027732251409208074,5.524574839869046e-05,0.002717979392522117,0.1004468152703463,10,10,1.1207507761257631,0.20000324461743005
2025-05-22,0.0056606763148489515,6.568060561676032e-05,0.005594995709232191,0.11941928293956423,10,10,1.1948283627135414,0.17900039116518485
2025-05-23,0.001616998676426992,2.9611268129045125e-05,0.0015873874082979469,0.05383866932553659,10,10,1.2210147217480114,0.14471015256674827
2025-05-26,0.0012909435310632903,2.7588367260344766e-05,0.0012633551638029455,0.05016066774608139,10,10,1.259021063588873,0.14737482980838976
2025-05-27,-0.007141045680007105,2.4860075434221656e-05,-0.007165905755441327,0.04520013715313029,10,10,1.2872521435740616,0.15121924805573086
2025-05-28,-0.0011357554248506594,2.9995217698824388e-05,-0.0011657506425494838,0.05453675945240798,10,10,1.3189888114986554,0.14940294308138205
2025-05-29,0.0035481021690286925,6.842828992428155e-05,0.003479673879104411,0.12441507258960281,10,10,1.2991898623687579,0.12421083002618041
2025-05-30,0.004134776228422511,2.7245593757947127e-05,0.004107530634664564,0.0495374431962675,10,9,1.2460724351467345,0.17356289174510445
2025-06-02,-0.0002867588647018787,4.390591688694201e-05,-0.0003306647815888207,0.07982893979444002,10,10,1.3059601018998999,0.13523188487288212
2025-06-03,0.011867343377152024,4.8577820459887325e-05,0.011818765556692137,0.08832330992706787,10,10,1.3632977588936928,0.15475826219368083
2025-06-04,-0.005297038558428326,1.4163590283658583e-05,-0.005311202148711985,0.025751982333924697,10,10,1.3214578388663294,0.16565057136562175
2025-06-05,-0.004170243525502196,3.49384637466795e-05,-0.004205181989248876,0.06352447953941728,10,10,1.3250959875784003,0.1447081109426006
2025-06-06,0.0017283177738221295,4.6424882759993184e-05,0.0016818928910621363,0.08440887774544216,10,10,1.3506706780902349,0.16712949728297988
2025-06-09,-0.0076212622979067515,3.283676910040347e-05,-0.007654099067007155,0.059703216546188126,10,10,1.3071700334005456,0.16992802951532446
2025-06-10,0.008408464356422694,4.630428354293885e-05,0.008362160072879755,0.084189606441707,10,10,1.3535118240463409,0.12835040549580753
2025-06-11,-0.0010717527086357098,3.532710787481107e-05,-0.0011070798165105208,0.06423110522692922,10,10,1.4012100451036236,0.14233320573826969
2025-06-12,0.008104094765607674,2.6494425471020243e-05,0.008077600340136654,0.048171682674582265,10,10,1.4371130960596599,0.14371478148398387
2025-06-13,0.004459544485558759,6.806788499958109e-05,0.004391476600559178,0.12375979090832924,10,10,1.4359029651361863,0.11299276656997181
2025-06-16,0.0001013063682538801,4.1989286601661654e-05,5.931708165221845e-05,0.07634415745756665,10,10,1.3549543317959791,0.1717593731103686
2025-06-17,0.0061987028508191195,3.326254634160913e-05,0.00616544030447751,0.060477356984743866,10,10,1.3993280355410627,0.15022340556498487
2025-06-18,0.004236526703672327,2.7927303161819256e-05,0.004208599400510508,0.050776914839671373,10,10,1.4100073353832205,0.11706853295085586
2025-06-19,0.0057090498438216045,2.54871431717607e-05,0.005683562700649844,0.046340260312292186,10,10,1.4227146467506842,0.14455513118495444
2025-06-20,0.0018285481161431831,2.0141237108685075e-05,0.001808406879034498,0.03662043110670014,10,10,1.4412948863741426,0.12701741125290156
2025-06-23,-0.005796847627112314,2.35344495835149e-05,-0.005820382076695829,0.04278990833366345,10,10,1.4152847494175655,0.1338794511803192
2025-06-24,0.0062977829907044395,2.1570879292672228e-05,0.006276212111411768,0.03921978053213133,10,10,1.4319177173232212,0.15428986861780064
2025-06-25,-5.9225075662623075e-05,1.3961643891536842e-05,-7.318671955415992e-05,0.025384807075521532,10,10,1.4091155818525158,0.1317397150128003
2025-06-26,0.008735061769603692,2.4906843047712957e-05,0.008710154926555979,0.04528516917765992,10,10,1.3944305052281236,0.11648420687200065
2025-06-27,0.0005984203053799781,3.096997117919071e-05,0.0005674503342007874,0.05630903850761948,10,10,1.4026303396134445,0.14066162316055747
2025-06-30,-0.0037802057490599703,9.769180135006843e-05,-0.0038778975504100387,0.1776214570001244,10,10,1.455469438018488,0.10920644447640776
2025-07-01,0.004394486621470931,6.0116134793959284e-05,0.004334370486676971,0.10930206326174416,10,10,1.3443385379715538,0.09576432414908152
2025-07-02,-0.006407574042012443,2.208698292817474e-05,-0.006429661024940618,0.040158150778499525,10,9,1.2541365990079216,0.1301340486240371
2025-07-03,-0.0013311251691297478,2.9668431565012e-05,-0.0013607936006947599,0.05394260284547636,10,10,1.3076636751759108,0.09212434666830434
2025-07-04,0.0051074911660298926,3.414068638468133e-05,0.0050733504796452115,0.06207397524487516,10,10,1.3223812813714788,0.08921113304050013
2025-07-07,-0.00031145615659177616,2.412275003430436e-05,-0.00033557890662608053,0.043859545516917016,10,10,1.3764820703300644,0.10363534503969979
2025-07-08,-0.0051668173057344766,3.339450484663846e-05,-0.005200211810581115,0.060717281539342645,10,10,1.3685834219839457,0.09431671684453341
2025-07-09,-0.0005046987006130934,3.232013469706837e-05,-0.0005370188353101618,0.05876388126739703,10,10,1.4043326294162537,0.10149867511428692
2025-07-10,-0.011816357327547891,3.59395865942619e-05,-0.011852296914142153,0.065344702898658,10,10,1.4157368336929896,0.1275533676971141
2025-07-11,0.00296897274546553,3.7913629328960466e-05,0.0029310591161365693,0.06893387150720084,10,10,1.4588473316978625,0.15905413641616348
2025-07-14,0.005269705813412406,3.815683314891906e-05,0.0052315489802634875,0.06937606027076193,10,10,1.4333797902259822,0.1798981515894095
2025-07-15,0.009905181742801559,1.7345101997365443e-05,0.009887836640804193,0.031536549086118984,10,10,1.411048469374194,0.16700034136558853
2025-07-16,0.002123649065877511,2.9655586485299473e-05,0.0020939934793922114,0.05391924815508995,10,10,1.4009094422149455,0.15548008221239815
2025-07-17,-0.001629425694060712,2.1052343996460163e-05,-0.0016504780380571721,0.03827698908447302,10,10,1.3828114488372423,0.17550395885761905
2025-07-18,8.099468812135745e-05,3.611999952947982e-05,4.4874688591877634e-05,0.06567272641723604,10,10,1.3619371028649085,0.15702937797537306
2025-07-21,0.010452075432195462,2.9901758529674317e-05,0.010422173673665788,0.05436683369031694,10,10,1.34338783575397,0.19658665434114822
2025-07-22,0.007961737641508917,3.509390929508699e-05,0.00792664373221383,0.06380710780924907,10,10,1.3294875894697757,0.19839300586945674
2025-07-23,-0.0024430878298495034,2.4940458261605067e-05,-0.0024680282881111085,0.04534628774837285,10,10,1.3034765287064027,0.16276120955054996
2025-07-24,0.0006431495718522372,2.2432013209546986e-05,0.0006207175586426902,0.0407854785628127,9,10,1.269323672830931,0.14857534117552956
2025-07-25,-0.0039659485465631025,2.1365851194549486e-05,-0.003987314397757652,0.03884700217190816,10,10,1.2711400751877358,0.16556428210974594
2025-07-28,0.002475150279419712,9.072626982081381e-06,0.0024660776524376305,0.016495685421966146,10,10,1.2679227670423128,0.14335194142180058
2025-07-29,0.005227648538160399,2.4733294428583367e-05,0.005202915243731816,0.04496962623378794,10,10,1.2589453150844871,0.13948897750546993
2025-07-30,0.00772836234239817,2.1844845863270485e-05,0.0077065174965348995,0.0397179015695827,10,10,1.2657692500993567,0.15895114023471063
2025-07-31,0.0013476612030118597,1.122420171103617e-05,0.0013364370013008236,0.020407639474611217,10,10,1.2846760847013143,0.13275501945981266
2025-08-01,-5.045584270078459e-05,1.9298086430655846e-05,-6.975392913144044e-05,0.03508742987391972,10,10,1.2921843447518075,0.1310482086894445
2025-08-04,0.002745767523336793,1.0864168210071116e-05,0.0027349033551267218,0.01975303310922021,10,10,1.3132885598872355,0.13836788727667396
2025-08-05,-0.003509764076922876,8.377138106960738e-06,-0.0035181412150298366,0.015231160194474066,10,10,1.3244448179711237,0.13529293660605807
2025-08-06,-0.0013671566845705144,5.8619420316461585e-06,-0.0013730186266021605,0.010658076421174834,10,10,1.334156020689516,0.13079087253967941
2025-08-07,-0.002959316576458054,1.3389182186260276e-05,-0.0029727057586443144,0.02434396761138232,10,10,1.333084689452626,0.1358527495002308
2025-08-08,-0.002697139461281929,2.7533321097894576e-05,-0.0027246727823798237,0.05006058381435377,10,10,1.3555477484452634,0.12364059888805798
2025-08-11,0.005191519135523779,3.0947579722898274e-05,0.005160571555800881,0.05626832676890596,10,10,1.391017179157964,0.10172146248449518
2025-08-12,-0.00220360298937393,3.538041620128506e-05,-0.002238983405575215,0.06432802945688193,10,10,1.4472855059268703,0.0962131060086929
2025-08-13,0.00021628182319738718,6.145722365131064e-05,0.00015482459954607654,0.11174040663874663,10,10,1.420698688439214,0.0671221731458585
2025-08-14,3.2362007365919045e-05,3.6578034139700874e-05,-4.216026773781829e-06,0.06650551661763796,10,10,1.457776845115732,0.06033488534047454
2025-08-15,-0.0040218366360371795,2.394397236398244e-05,-0.004045780608401162,0.0435344952072408,10,10,1.4758743390945588,0.059097198878380004
2025-08-18,0.010531057162521036,3.742131743438192e-05,0.010493635845086655,0.0680387589716035,10,10,1.5146208463582238,0.09123974528625006
2025-08-19,-0.010029501709203387,2.3519963942050525e-05,-0.010053021673145437,0.04276357080372823,10,10,1.513651887527663,0.10644700783132446
2025-08-20,0.001131093670334333,3.144777253710075e-05,0.0010996458977972324,0.05717776824927409,10,10,1.530096226073259,0.12983338705693948
2025-08-21,0.01251397140564889,1.962435133670513e-05,0.012494347054312184,0.03568063879400933,10,10,1.4817386720926893,0.16107951803887122
2025-08-22,-0.0009085764232934712,1.8430655455161174e-05,-0.0009270070787486323,0.03351028264574759,10,10,1.4790837402698482,0.16451943499595317
2025-08-25,-0.0022907171880386236,2.8646648527734224e-05,-0.002319363836566358,0.052084815504971314,10,10,1.449382748952845,0.17412567004779364
2025-08-26,0.00285409143931649,2.6318315660351598e-05,0.0028277731236561383,0.047851483018821084,10,10,1.4240173491865753,0.16301607179777372
2025-08-27,0.001327469149934235,2.438803887348709e-05,0.0013030811110607478,0.044341888860885616,9,10,1.3876758571293963,0.17454634340487216
2025-08-28,-0.008781419512183933,1.3296740722689964e-05,-0.008794716252906622,0.024175892223072662,9,10,1.386822483653903,0.16534631376340347
2025-08-29,0.0014288839298558355,1.0914287511204678e-05,0.0014179696423446309,0.01984415911128123,9,10,1.3945793877829495,0.1619971684480775
2025-09-01,0.005214516024807594,8.839736502151754e-06,0.005205676288305442,0.016072248185730463,9,10,1.3777241102592133,0.17297082660233323
2025-09-02,-0.012025157287261326,8.366555730657756e-06,-0.012033523842991983,0.015211919510286828,9,10,1.390602164685389,0.16473512545100719
2025-09-03,-0.004515491240213236,2.663746343563922e-05,-0.004542128703648876,0.04843175170116222,9,10,1.404424764021773,0.16008579369815606
2025-09-04,-0.008047180075031657,2.6498061264874446e-05,-0.008073678136296532,0.048178293208862626,9,10,1.3587624590708596,0.1905852372944019
2025-09-05,-0.006818639175416459,1.127184265800197e-05,-0.0068299110180744605,0.0204942593781854,9,10,1.3381321493520553,0.18482741079807335
2025-09-08,-0.0020470264844189277,6.757408868423616e-06,-0.002053783893287351,0.012286197942588391,9,10,1.3328773884786618,0.182609915733902
2025-09-09,-0.007041956827252232,2.2516925435272867e-05,-0.007064473752687505,0.04093986442776885,9,10,1.3282048227501244,0.17967309593535286
2025-09-10,0.007680839860690744,9.604005275583647e-06,0.00767123585541516,0.01746182777378845,9,10,1.3006137733585477,0.19454684480217238
2025-09-11,0.00917918870573786,1.4770154463822949e-05,0.009164418551274037,0.02685482629785991,9,10,1.3034931058977608,0.1837813859773205
2025-09-12,0.006110558614962175,2.5486166160347047e-05,0.0060850724488018286,0.04633848392790372,9,10,1.2815996586478395,0.18764356179696007
2025-09-15,-0.005425002633311791,2.4394641559150234e-05,-0.005449397274870941,0.044353893743909516,10,10,1.2600905869073098,0.19385116142018025
2025-09-16,0.009578408500699721,8.713519892622605e-05,0.009491273301773495,0.15842763441132007,10,10,1.2594545808952005,0.19919810424307655
2025-09-17,0.0015716374700400762,2.735498635743653e-05,0.0015442824836826396,0.04973633883170278,10,10,1.156163753064814,0.22288677838393428
2025-09-18,-0.006129310425398128,4.627594955271643e-05,-0.006175586374950844,0.08413809009584806,10,10,1.151227401198217,0.19275144841197792
2025-09-19,0.002861726055536617,2.3940631304366393e-05,0.0028377854242322507,0.04352842055339344,10,10,1.200462954397711,0.21428267790152283
2025-09-22,-0.0006088722000582959,7.403795045457278e-05,-0.0006829101505128687,0.1346144553719505,10,10,1.200876203025483,0.1925003512306082
2025-09-23,-0.003192829126904986,5.6033116933569785e-05,-0.0032488622438385556,0.10187839442467234,10,10,1.1677102529058692,0.20813457154174358
2025-09-24,0.0022325816258606766,3.4984205263646855e-05,0.0021975974205970298,0.06360764593390338,10,10,1.1876053363311052,0.19020003802838834
2025-09-25,0.004359285871509855,8.138171390487743e-05,0.004277904157604978,0.14796675255432262,9,10,1.2237333352864839,0.19521147124819904
2025-09-26,-0.001850823683373103,9.282023273182811e-05,-0.0019436439161049312,0.16876405951241474,10,10,1.1534291711114055,0.1639489614390751
2025-09-29,-0.0011688080188890218,5.4652782779500884e-05,-0.0012234608016685226,0.09936869596272889,10,10,1.1160924403946395,0.17924113160448768
2025-09-30,0.0003861180909330729,4.7192727816549004e-05,0.0003389253631165239,0.08580495966645274,10,10,1.1533325940328483,0.17497176433149098
2025-10-01,-0.0009226798832352109,4.39932311025495e-05,-0.0009666731143377604,0.07998769291372637,10,10,1.1730604836710932,0.17054807433567198
2025-10-02,-0.00026154475629917005,3.256286871404454e-05,-0.00029410762501321457,0.05920521584371734,10,10,1.2320713725570152,0.18881584348680908
2025-10-03,-0.000820651984927387,6.612033891478027e-05,-0.0008867723238421672,0.12021879802687323,10,10,1.2742885088852929,0.19384416887063155
2025-10-06,-0.00306714419354572,3.614139754979179e-05,-0.003103285591095512,0.06571163190871235,10,10,1.258598416984615,0.18229800983641703
2025-10-07,-0.0027442792382373305,2.3096253749853053e-05,-0.0027673754919871835,0.04199318863609646,10,10,1.3123608875712125,0.18886557001184173
2025-10-08,0.003521360992176258,3.0626216243510526e-05,0.0034907347759327474,0.055684029533655505,10,10,1.3323689354233212,0.19279521469012512
2025-10-09,0.0062540105562637425,3.871317903289766e-05,0.0062152973772308445,0.07038759824163211,10,10,1.3850216335031897,0.19235263804416647
2025-10-10,0.0010277094344465925,2.0990392792274954e-05,0.0010067190416543177,0.03816435053140901,10,10,1.4062957764943549,0.23446795976690107
2025-10-13,-0.0011941074203196747,3.770521255116535e-05,-0.00123181263287084,0.06855493191120972,10,10,1.4324262916004133,0.20441085697537523
2025-10-14,0.004424470732368987,2.9703124874286506e-05,0.004394767607494701,0.05400568158961183,10,10,1.4650570648705465,0.23009113106030085
2025-10-15,-0.0039127121107238785,2.1433189466631992e-05,-0.0039341453001905105,0.038969435393876345,10,10,1.4897874865650151,0.22091633675833225
2025-10-16,0.001976263375665983,3.7402137866444794e-05,0.0019388612377995381,0.06800388702989962,10,10,1.5075404471112954,0.23484321866947963
2025-10-17,-0.001785060463284579,4.9733308885274305e-05,-0.0018347937721698534,0.09042419797322601,10,10,1.4996945587878494,0.21333206151882386
2025-10-20,0.001681771359533446,3.866369809696212e-05,0.001643107661436484,0.07029763290356748,10,10,1.4882755537411136,0.19821755295061871
2025-10-21,0.003089284455067454,6.329980344116634e-05,0.003025984651626288,0.11509055171121155,10,10,1.5198931650853331,0.15828709084568945
2025-10-22,0.00720338264588167,3.4532778082107216e-05,0.007168849867799563,0.06278686924019493,10,9,1.4430649683609644,0.16916181829893442
2025-10-23,-0.0013380713801828454,2.0028739950546113e-05,-0.0013581001201333916,0.03641589081917475,9,10,1.4619492062551322,0.1329034059535746
2025-10-24,0.0038810304428881976,4.661203831025511e-05,0.0038344184045779424,0.08474916056410019,10,10,1.4942064781587352,0.15097438966281057
2025-10-27,-0.005466481383448884,3.795188619729378e-05,-0.005504433269646178,0.06900342944962505,10,9,1.447696238985118,0.222019071849573
2025-10-28,-0.002766001433562739,6.733544438374614e-05,-0.002833336877946485,0.12242808069772027,10,10,1.4957735902136315,0.17154757641667068
2025-10-29,-0.010169648711786205,6.167540221533933e-05,-0.010231324114001544,0.1121370949369806,9,10,1.5083927813711737,0.15078297612853384
2025-10-30,-0.0004549750961582791,2.369606979368996e-05,-0.00047867116595196903,0.043083763261254474,9,9,1.4834321651600415,0.2118656123710805
2025-10-31,-0.002626219002841945,2.0945815094596314e-05,-0.0026471648179365414,0.0380833001719933,9,10,1.5101476932739504,0.19977009905452517
2025-11-03,-0.0010715038957794477,4.6976333787132054e-05,-0.0011184802295665798,0.08541151597660374,9,10,1.541523216967211,0.19144005856937452
2025-11-04,0.0012306734595014125,5.7862247419045907e-05,0.0011728112120823666,0.10520408621644711,9,10,1.4802329963141736,0.2304986445245231
2025-11-05,0.0011254779539117033,5.6644148387609825e-05,0.0010688338055240935,0.10298936070474514,9,10,1.487947408809098,0.21908220284738322
2025-11-06,0.0017681752676435344,5.463518914075498e-05,0.0017135400785027793,0.09933670752864543,9,10,1.4231380699679292,0.2148461649185633
2025-11-07,0.009706276806172923,5.10115526255422e-05,0.00965526525354738,0.09274827750098583,9,10,1.4013533134437544,0.1695167808946879
2025-11-10,0.005610960851678972,6.960803589792401e-05,0.005541352815781048,0.12656006526895275,9,10,1.381096477347632,0.1358906129725708
2025-11-11,0.006258103331965474,3.53281018836718e-05,0.006222775230081802,0.0642329125157669,8,10,1.2902995350786215,0.1583280712363727
2025-11-12,-0.00624461910394166,3.0606927663671396e-05,-0.006275226031605331,0.055648959388493444,8,10,1.2613686586159485,0.15744865654555645
